instance_id,problem,domain,budget,target,algo_variant,algo_base,successes,trials,succ_rate,beta_mean,beta_p05,beta_p95,mean_best,median_best,min_best,max_best
32,ackley,cont,400,med,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.821523375849885,5.753235481843715,4.680374876379705,6.842204078859254
32,ackley,cont,400,med,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.6612271496098454,1.728088526997937,0.3281880391543805,2.967837850051627
32,ackley,cont,400,med,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.89349912706295,4.838831265096298,3.1991305919894555,6.175926860101747
32,ackley,cont,400,med,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.0774576740365545,4.021905809004359,3.076334694998622,5.156656596584231
32,ackley,cont,400,med,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.461154528467249,4.283892406962201,3.206051581681337,6.173844593947692
32,ackley,cont,800,easy,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.9501482601960145,8.211589398583122,5.557732420448602,8.969146884099914
32,ackley,cont,800,easy,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.483841646290443,7.481813426601882,5.700936205570702,8.860233943061912
32,ackley,cont,800,easy,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.5221214046818854,1.6462863835071837,0.0037752836768878,3.574311664127763
32,ackley,cont,800,easy,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.424622283284732,5.356724295918207,4.350186675069953,6.120603624810894
32,ackley,cont,800,easy,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,0.6820257379028764,0.38484899753906854,0.0936334461021357,2.300508946115173
32,ackley,cont,800,easy,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.345223348371663,4.3116586164735295,3.078526046107957,5.722458129972782
32,ackley,cont,800,easy,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.137444202997502,2.218896132611731,1.3441530545731664,3.17040083253254
32,ackley,cont,800,easy,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,3.109580452160117,3.0032101055561555,2.11094733289772,4.926449160927177
32,ackley,cont,800,hard,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.9501482601960145,8.211589398583122,5.557732420448602,8.969146884099914
32,ackley,cont,800,hard,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.483841646290443,7.481813426601882,5.700936205570702,8.860233943061912
32,ackley,cont,800,hard,ES_1P1,ES_1P1,4,20,0.2,0.22727272727272727,0.09884352959849337,0.3844081076276583,1.5221214046818854,1.6462863835071837,0.0037752836768878,3.574311664127763
32,ackley,cont,800,hard,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.424622283284732,5.356724295918207,4.350186675069953,6.120603624810894
32,ackley,cont,800,hard,GWO,GWO,1,20,0.05,0.09090909090909091,0.01719099663247961,0.20672537900806995,0.6820257379028764,0.38484899753906854,0.0936334461021357,2.300508946115173
32,ackley,cont,800,hard,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.345223348371663,4.3116586164735295,3.078526046107957,5.722458129972782
32,ackley,cont,800,hard,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.137444202997502,2.218896132611731,1.3441530545731664,3.17040083253254
32,ackley,cont,800,hard,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,3.109580452160117,3.0032101055561555,2.11094733289772,4.926449160927177
32,ackley,cont,800,med,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.9501482601960145,8.211589398583122,5.557732420448602,8.969146884099914
32,ackley,cont,800,med,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.483841646290443,7.481813426601882,5.700936205570702,8.860233943061912
